time,open,high,low,close
1779854400,75683,75706.77,75630,75630.01
1779855300,75630.01,75630.01,75506,75509.15
1779856200,75509.15,75518,75310.9,75351.96
1779857100,75351.96,75603.51,75351.96,75579.01
1779858000,75579.01,75640.65,75579,75630
1779858900,75629.99,75713.63,75591.94,75655
1779859800,75655,75723.21,75586,75635.49
1779860700,75635.5,75739.36,75630.01,75697.99
1779861600,75697.99,75811.81,75697.99,75751.28
1779862500,75751.27,75751.27,75690.01,75744.56
1779863400,75744.56,75826.67,75709.39,75826.66
1779864300,75826.67,75900,75818,75838.65
1779865200,75838.65,75890.01,75771.3,75795.44
1779866100,75795.44,75872.12,75764,75863.83
1779867000,75863.84,75973.07,75858.23,75886.01
1779867900,75886.01,75980,75886,75977.17
1779868800,75977.16,76008.9,75900,75919
1779869700,75919,76071.41,75896.78,76048.53
1779870600,76048.53,76048.53,75956.89,75966
1779871500,75966,75986.01,75843.02,75873.24
1779872400,75873.25,75876.01,75739.17,75753.77
1779873300,75753.78,75849.27,75710.76,75814.47
1779874200,75814.48,75978.01,75811,75934.08
1779875100,75934.09,75940.91,75870.65,75912.6
1779876000,75912.61,75959.36,75883.36,75959.36
1779876900,75959.35,76043.94,75948.05,76000.01
1779877800,76000,76018.74,75880,75915.87
1779878700,75915.86,75952.24,75892.13,75909.82
1779879600,75909.82,76000,75885.71,75959.97
1779880500,75959.97,76029.24,75916.1,75916.11
1779881400,75916.11,75916.11,75800,75834.84
1779882300,75834.85,75834.85,75754.1,75769.18
1779883200,75769.18,75777.17,75602.66,75626.3
1779884100,75626.31,76174.15,75575.75,75942.94
1779885000,75942.93,75992.12,75826.48,75921.59
1779885900,75921.6,75921.6,75688,75688
1779886800,75688.01,75760,75397,75440.56
1779887700,75440.56,75485.02,75200,75200.01
1779888600,75200.01,75320.05,74868.99,74928.5
1779889500,74928.51,75102.18,74866.18,75073.4
1779890400,75073.4,75274.11,74950.64,75002.57
1779891300,75002.58,75172.87,74758.33,74875.96
1779892200,74875.96,75134.24,74781.64,75064
1779893100,75064,75155.32,75000.01,75031.92
1779894000,75031.92,75159.09,74983.77,75130
1779894900,75130.01,75399.88,75108.42,75352.89
1779895800,75352.89,75502.29,75166.54,75202.01
1779896700,75202.01,75429.26,75193.76,75326.01
1779897600,75326.02,75408.01,75200.56,75290.2
1779898500,75290.2,75304.01,75050,75098.01
1779899400,75098,75169.03,75000,75151.26
1779900300,75151.26,75324.78,75123.01,75304.01
1779901200,75304.01,75344.01,74960.72,74968.25
1779902100,74968.26,75083.49,74880,74997.29
1779903000,74997.3,75036.78,74857.19,74908
1779903900,74908,74975.81,74685.58,74860.42
1779904800,74860.42,74938.01,74663.45,74738.01
1779905700,74738,74926.86,74708.48,74903.5
1779906600,74903.49,74999,74886.51,74985.79
1779907500,74985.78,75032.01,74958,75026.67
1779908400,75026.67,75064.01,74972.4,75048.61
1779909300,75048.6,75085.6,74982.08,75039.88
1779910200,75039.89,75105.17,74953.41,75012.27
1779911100,75012.27,75074.61,74952.36,75066.08
1779912000,75066.09,75312.71,75056.25,75309.33
1779912900,75309.32,75415.81,75273.96,75282
1779913800,75282.01,75294.63,75214,75252
1779914700,75252.01,75290.23,75241.97,75274.58
1779915600,75274.58,75274.58,75148.67,75167.16
1779916500,75167.16,75204.6,75100,75100.01
1779917400,75100.01,75100.01,74428,74628
1779918300,74628.01,74628.01,74341.76,74473.01
1779919200,74473.01,74775.5,74319.9,74402.67
1779920100,74402.67,74644.83,74260.91,74606
1779921000,74606,74664.97,74491.55,74633.6
1779921900,74632.02,74650.01,74418.12,74418.13
1779922800,74418.12,74473.09,74361.2,74455.14
1779923700,74455.15,74572,74243.99,74297.14
1779924600,74297.14,74400.01,74262.64,74377.66
1779925500,74377.66,74491.52,74312.95,74449.3
1779926400,74449.31,74580,74423.95,74431.7
1779927300,74431.7,74570.99,74366.89,74477.18
1779928200,74477.18,74573.77,74470.75,74573.76
1779929100,74573.76,74577.57,74454,74570.66
1779930000,74570.67,74590.77,74451.59,74480.95
1779930900,74480.95,74536.24,74156,74286.46
1779931800,74286.46,74408.52,74172,74271.67
1779932700,74271.67,74377.66,74255.26,74344.08
1779933600,74344.07,74400,74239.45,74365.28
1779934500,74365.29,74390.01,74182,74214.6
1779935400,74214.6,74298.78,74127.57,74264.74
1779936300,74264.74,74365.7,74242.34,74287.42
1779937200,74287.43,74380.39,74140.47,74212
1779938100,74212.01,74242.34,73500,73746.57
1779939000,73746.58,73786.37,73360.36,73430.01
1779939900,73430,73560,73060.59,73258.01
1779940800,73258,73260.01,72728.85,73082.08
1779941700,73082.07,73126.59,72813.67,73004.4
1779942600,73004.4,73201.4,72954.66,73180.01
1779943500,73180.01,73196.81,73096,73181.95
1779944400,73181.95,73181.95,72995.79,73024.46
1779945300,73024.46,73039.87,72926.74,72958.01
1779946200,72958.01,73079.73,72926.18,73031.2
1779947100,73031.2,73077.55,72908.67,72990.87
1779948000,72990.87,73035.62,72961.22,73010.01
1779948900,73010.01,73030.71,72879.4,72940.09
1779949800,72940.09,72946.41,72761.11,72912.81
1779950700,72912.81,73213.11,72912.8,73202.7
1779951600,73202.71,73234.61,73158,73213.29
1779952500,73213.3,73329.1,73213.3,73259.03
1779953400,73259.03,73512.14,73259.03,73502
1779954300,73502.01,73502.01,73385,73498
1779955200,73498,73500,73340.85,73448.97
1779956100,73448.97,73448.98,73228.89,73263.27
1779957000,73263.27,73313.15,73193.13,73292.92
1779957900,73292.92,73376.84,73290.42,73325.88
1779958800,73325.88,73398.64,73261.6,73311.19
1779959700,73311.18,73418.76,73306.56,73404.3
1779960600,73404.3,73495.74,73365.57,73491.3
1779961500,73491.31,73560,73491.31,73541.24
1779962400,73541.25,73616,73500,73579.66
1779963300,73579.65,73579.66,73349.91,73429.73
1779964200,73429.73,73513.95,73404.34,73510.19
1779965100,73510.2,73599.44,73374.06,73400.01
1779966000,73400.01,73460.92,73347.05,73440.96
1779966900,73440.97,73462.67,73339.11,73354.86
1779967800,73354.85,73478.75,73319.36,73478.74
1779968700,73478.75,73532.01,73434.92,73505.66
1779969600,73505.65,73520.26,73407.34,73408
1779970500,73408,73416.01,73245.56,73378.41
1779971400,73378.41,73543.67,73354.03,73487.27
1779972300,73487.27,73580.75,73485.46,73518.01
1779973200,73518.01,73574.6,73336.05,73338.35
1779974100,73338.35,73338.35,73000,73160.52
1779975000,73160.53,73167.16,72771.64,72785.2
1779975900,72785.2,73083.53,72785.19,73022.02
1779976800,73022.01,73329.35,72582.82,73314.62
1779977700,73314.35,73573.21,72885.6,72965.07
1779978600,72965.08,73061.71,72794.15,72855.8
1779979500,72855.79,73047.63,72699.22,73033.06
1779980400,73033.06,73180.01,72861.92,72861.93
1779981300,72861.93,72973.49,72700,72968.35
1779982200,72968.36,73013.39,72838.72,73013.39
1779983100,73013.38,73062.32,72890.38,72928.73
1779984000,72928.73,73160.55,72741.4,73109.55
1779984900,73109.55,73307.47,73053.42,73150.02
1779985800,73150.02,73357.73,73150.01,73357.72
1779986700,73357.72,73440.67,73273.32,73440.67
1779987600,73440.66,73500,73325,73485.81
1779988500,73485.81,73486.5,73316.31,73364
1779989400,73364.01,73535.81,73340.65,73470.91
1779990300,73470.91,73734.72,73470.9,73554.82
1779991200,73554.81,73738.8,73514.57,73638.76
1779992100,73638.75,73749.69,73588.87,73588.87
1779993000,73588.88,73684.9,73580.77,73602
1779993900,73602,73736.11,73582.54,73652.88
1779994800,73652.87,73652.88,73457.62,73482.25
1779995700,73482.25,73560,73429.49,73559.99
1779996600,73560,73593.26,73423.12,73434.69
1779997500,73434.68,73525.32,73381.81,73419.32
1779998400,73419.31,73541.72,73241.48,73443.82
1779999300,73443.81,73668.61,73440,73647.4
1780000200,73647.39,73721.45,73618.38,73702
1780001100,73702,73702,73572,73579.99
1780002000,73580,73716.95,73560.45,73694.32
1780002900,73694.31,73749.69,73670.75,73693.61
1780003800,73693.61,73926.22,73686.05,73908
1780004700,73907.99,73907.99,73801.44,73817.31
1780005600,73817.31,73949.22,73694.31,73711.99
1780006500,73711.99,73718.8,73604.33,73614.01
1780007400,73614,73614,73492,73500.73
1780008300,73500.73,73592.16,73448.55,73464.8
1780009200,73464.8,73597.06,73464.79,73597.05
1780010100,73597.06,73694.61,73566.55,73684.18
1780011000,73684.18,73714.9,73544.99,73599.18
1780011900,73599.18,73645.84,73534.99,73617.51
1780012800,73617.52,73788.22,73617.51,73745.47
1780013700,73745.48,73854.77,73681.84,73778
1780014600,73778.01,73851.96,73754.3,73849.45
1780015500,73849.45,73849.45,73679.26,73716.37
1780016400,73716.37,73868.33,73716.36,73778.98
1780017300,73778.99,73800,73578.11,73591.64
1780018200,73591.64,73591.64,73486.49,73526.01
1780019100,73526.01,73626.77,73463.52,73586.83
1780020000,73586.83,73640,73554.62,73623.19
1780020900,73623.19,73646.68,73370.24,73388.22
1780021800,73388.22,73482.02,73314.67,73340.09
1780022700,73340.1,73399.08,73189.11,73225.06
1780023600,73225.07,73456.63,73225.07,73446.97
1780024500,73446.97,73446.97,73385.32,73394.25
1780025400,73394.25,73445.44,73317.81,73365.51
1780026300,73365.52,73367.02,73261.02,73301.52
1780027200,73301.53,73376.09,73210.21,73227.75
1780028100,73227.75,73380.01,73227.75,73373.85
1780029000,73373.85,73440.67,73354.2,73418.01
1780029900,73418.01,73508.97,73403.56,73507.69
1780030800,73507.68,73638.45,73503.32,73597.35
1780031700,73597.36,73620.01,73532.47,73582.92
1780032600,73582.93,73582.93,73500,73512
1780033500,73511.99,73719.39,73511.99,73706
1780034400,73706,73709.15,73641.05,73700
1780035300,73700.01,73939.19,73700,73772.03
1780036200,73772.04,73772.04,73669.8,73702.55
1780037100,73702.55,73810,73702.54,73786.32
1780038000,73786.32,73816.02,73755,73816
1780038900,73816,73830.01,73750.11,73770.33
1780039800,73770.32,73770.33,73392.68,73407.79
1780040700,73407.78,73535.79,73373.37,73528.56
1780041600,73528.55,73724.01,73524,73718
1780042500,73717.99,73835.58,73700,73787.98
1780043400,73787.98,73829.23,73722.98,73818.37
1780044300,73818.37,73818.38,73635.6,73653.4
1780045200,73653.4,73877.17,73649.58,73816.7
1780046100,73816.7,73902.85,73814,73887.03
1780047000,73887.03,73887.12,73817.04,73831.75
1780047900,73831.74,73831.75,73719.05,73744.96
1780048800,73744.96,73744.96,73676.89,73703.86
1780049700,73703.87,73703.87,73619.99,73624.03
1780050600,73624.03,73749.53,73588.13,73618.21
1780051500,73618.21,73697.06,73600,73634.64
1780052400,73634.64,73688,73600,73652.81
1780053300,73652.82,73700.41,73565.01,73571.64
1780054200,73571.64,73592.65,73486.49,73491.64
1780055100,73491.63,73526.21,73341.85,73487.98
1780056000,73487.98,73487.98,73344.58,73367.24
1780056900,73367.24,73413.33,73313,73326.8
1780057800,73326.81,73339.77,73230.51,73277.32
1780058700,73277.32,73374,73202,73295.73
1780059600,73295.73,73295.73,73084.32,73125.27
1780060500,73125.27,73140,72976.21,73069.76
1780061400,73069.76,73306.71,72900.46,73261.99
1780062300,73262,73346.04,73062.08,73135.7
1780063200,73135.7,73198.17,72895.36,73013.79
1780064100,73013.79,73070,72512.49,72722.64
1780065000,72722.64,72886,72573.1,72648.68
1780065900,72648.68,73190.48,72613,73096.85
1780066800,73096.84,73756.19,73008.98,73695.75
1780067700,73695.74,73753.88,73474.1,73670
1780068600,73670.01,74200,73665.97,73825.99
1780069500,73825.99,73882,73711.18,73808.26
1780070400,73808.25,74020,73790,73953.9
1780071300,73953.91,73969.99,73565.73,73649.23
1780072200,73649.23,74095,73642.6,74065
1780073100,74064.99,74124.73,73924,74056.5
1780074000,74056.49,74410.37,73925.33,74257.7
1780074900,74257.71,74514.1,74168.25,74228.02
1780075800,74228.01,74324,74213.33,74213.79
1780076700,74213.79,74213.79,73925.33,73980.94
1780077600,73980.94,74065.29,73947.03,74038
1780078500,74038,74045.85,73742.16,73790.36
1780079400,73790.36,73856.76,73761.92,73796.4
1780080300,73796.4,73796.4,73187.25,73374.52
1780081200,73374.51,73510.95,73300,73428
1780082100,73428,73448,73239.36,73332.99
1780083000,73332.99,73727.95,73332.98,73682.93
1780083900,73682.94,73714,73517.1,73520.28
1780084800,73520.29,73681.64,73514,73657.98
1780085700,73657.97,73755.65,73596.46,73708.26
1780086600,73708.26,73760,73691.24,73701.18
1780087500,73701.18,73750,73623.42,73673.61
1780088400,73673.62,73844,73647.03,73804.15
1780089300,73804.14,73808.39,73538.86,73538.86
1780090200,73538.86,73600,73471.21,73600
1780091100,73600,73614,73408.8,73409.27
1780092000,73409.27,73490,73379.79,73403.35
1780092900,73403.36,73571.81,73403.35,73523.84
1780093800,73523.85,73551.5,73440,73466.06
1780094700,73466.05,73521.47,73406,73483.52
1780095600,73483.51,73510,73399.51,73415.19
1780096500,73415.19,73464,73320,73384.42
1780097400,73384.42,73431.75,73320.02,73431.73
1780098300,73431.72,73500,73411.54,73460.78
1780099200,73460.78,73526.69,73428.1,73491.46
1780100100,73491.47,73542.84,73467.93,73467.93
1780101000,73467.93,73518.01,73408.62,73517.54
1780101900,73517.54,73579.82,73498.8,73498.8
1780102800,73498.8,73606,73472.8,73577.94
1780103700,73577.94,73650.78,73555.74,73627.81
1780104600,73627.8,73663.08,73593.62,73598.75
1780105500,73598.76,73657.9,73590.85,73657.9
1780106400,73657.9,73708,73657.89,73673.42
1780107300,73673.43,73690.59,73613.85,73623.43
1780108200,73623.42,73727,73623.42,73708.18
1780109100,73708.18,73786.7,73699.83,73786.69
1780110000,73786.7,73796.43,73733,73765.82
1780110900,73765.82,73765.82,73649.99,73664.19
1780111800,73664.18,73664.19,73538,73538.01
1780112700,73538,73597.31,73524.01,73524.01
1780113600,73524.01,73575,73352.03,73489.99
1780114500,73490,73490.02,73300,73347.29
1780115400,73347.3,73348,73216,73310
1780116300,73310,73402.85,73291.22,73402.84
1780117200,73402.85,73628,73346.85,73501.33
1780118100,73501.32,73553.72,73501.32,73520.01
1780119000,73520,73579.26,73520,73579.25
1780119900,73579.26,73635,73579.25,73604.99
1780120800,73604.99,73622.85,73530,73536.51
1780121700,73536.5,73624,73536.5,73607.81
1780122600,73607.82,73709.91,73607.82,73660.07
1780123500,73660.07,73668.36,73560.49,73584.99
1780124400,73584.99,73588.2,73533.67,73533.68
1780125300,73533.68,73574.56,73532,73563.19
1780126200,73563.2,73576.16,73492.48,73495.91
1780127100,73495.9,73548.6,73486,73548.6
1780128000,73548.6,73567.59,73534.93,73567.59
1780128900,73567.58,73567.59,73514,73548.34
1780129800,73548.34,73559.82,73519.61,73520.91
1780130700,73520.92,73535.01,73500.02,73530.07
1780131600,73530.07,73548.72,73503.07,73546.38
1780132500,73546.39,73579.08,73536.51,73566.51
1780133400,73566.5,73578,73550,73572
1780134300,73572.01,73615.47,73565.49,73615.46
1780135200,73615.46,73660.56,73592.57,73637.4
1780136100,73637.4,73680.75,73622.07,73630.08
1780137000,73630.07,73647.64,73614.83,73641.16
1780137900,73641.16,73658.19,73616.22,73655.85
1780138800,73655.85,73655.86,73612.24,73614.56
1780139700,73614.56,73621.74,73564.62,73583
1780140600,73583,73635.19,73583,73629.69
1780141500,73629.68,73629.69,73584.27,73602.02
1780142400,73602.01,73610.59,73594.4,73605.59
1780143300,73605.59,73686.94,73605.59,73651.27
1780144200,73651.26,73717.07,73651.25,73689.31
1780145100,73689.31,73698.18,73655.05,73698.18
1780146000,73698.17,73784,73698.17,73746.4
1780146900,73746.4,73832,73715.49,73773.44
1780147800,73773.44,73773.44,73676.1,73748
1780148700,73747.99,73837.06,73740.8,73829.31
1780149600,73829.31,74011.99,73820.91,73940.01
1780150500,73940,74054.11,73884.55,74048.27
1780151400,74048.28,74100,74000,74000.01
1780152300,74000,74021.37,73916.01,73929.11
1780153200,73929.11,74042.88,73872.19,74030.01
1780154100,74030.01,74037.97,73844,73940.01
1780155000,73940,73948.53,73836.7,73875
1780155900,73875.01,73968.55,73875,73930.14
1780156800,73930.13,73979.23,73880.1,73968.03
1780157700,73968.03,73980,73900,73909.99
1780158600,73909.99,73985.84,73905.52,73957.53
1780159500,73957.54,73979.23,73910,73934.99
1780160400,73935,73948.13,73882,73907.51
1780161300,73907.52,74047.26,73907.51,73934.86
1780162200,73934.86,73955.95,73811.3,73955.94
1780163100,73955.94,74023.66,73955.94,74020.07
1780164000,74020.06,74030,74001.44,74018.26
1780164900,74018.26,74116,73945,73969.36
1780165800,73969.37,74095.74,73962.6,74095.74
1780166700,74095.73,74143.76,74005.92,74043.38
1780167600,74043.39,74043.81,74006,74040.71
1780168500,74040.71,74072,73993.76,73993.76
1780169400,73993.76,74040.02,73971.3,74017.96
1780170300,74017.97,74069.97,74016.64,74016.65
1780171200,74016.64,74016.65,73938,73961.24
1780172100,73961.25,73969.37,73957.25,73966.29
1780173000,73966.29,73979.98,73931.35,73932.9
1780173900,73932.89,73980.98,73926.68,73979.84
1780174800,73979.85,73989.5,73967,73988.2
1780175700,73988.2,74008,73983.61,73992.11
1780176600,73992.11,74054,73967,73978.2
1780177500,73978.2,74018,73929.07,73981.99
1780178400,73981.99,73982,73829.92,73890
1780179300,73890,73932.39,73860,73898
1780180200,73898,73906.47,73796.01,73805.99
1780181100,73805.99,73887.5,73805.99,73883.3
1780182000,73883.3,73995.98,73844.46,73848.74
1780182900,73848.74,73883.45,73826.34,73838
1780183800,73838,73845.66,73781.3,73798.35
1780184700,73798.35,73884.38,73798.35,73884.38
1780185600,73884.38,73932,73858.56,73880
1780186500,73879.99,74026.79,73879.99,73967.81
1780187400,73967.81,74028,73940,73953.46
1780188300,73953.47,74041.72,73924,74038.2
1780189200,74038.2,74166,74028.64,74137.99
1780190100,74137.99,74275.66,74092,74097.16
1780191000,74097.16,74218,74074.05,74074.06
1780191900,74074.06,74146.01,74058,74058.01
1780192800,74058.01,74166,74058,74166
1780193700,74166,74243.94,73970,73970.01
1780194600,73970.01,74025,73890.49,73972
1780195500,73972,74110,73944.17,74090.84
1780196400,74090.84,74170.78,74074.05,74153.99
1780197300,74153.99,74222,74119.7,74214.76
1780198200,74214.76,74226.78,74139.07,74168
1780199100,74168,74189.15,74145,74150.64
1780200000,74150.64,74162.58,74118,74118
1780200900,74118.01,74216,74109,74182.48
1780201800,74182.49,74209.89,74150,74197.92
1780202700,74197.92,74221.33,74164,74178.4
1780203600,74178.41,74207.2,74156.97,74176.63
1780204500,74176.64,74192,74134.78,74165.99
1780205400,74166,74184,74079.37,74112.22
1780206300,74112.23,74112.23,74055.16,74055.98
1780207200,74055.99,74056,73999,74000
1780208100,74000,74045.27,73985.34,74013.52
1780209000,74013.52,74109.39,74013.52,74068
1780209900,74068,74074.2,74054.87,74054.87
